,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
1861,2017-11-06,2.169,2.169,0.53,限制大额申购,开放赎回,
1862,2017-11-03,2.159,2.159,0.75,限制大额申购,开放赎回,
1863,2017-11-02,2.145,2.145,-0.32,限制大额申购,开放赎回,
1864,2017-11-01,2.151,2.151,-0.16,限制大额申购,开放赎回,
1865,2017-10-31,2.154,2.154,0.21,限制大额申购,开放赎回,
1866,2017-10-30,2.15,2.15,0.21,限制大额申购,开放赎回,
1867,2017-10-27,2.146,2.146,3.13,限制大额申购,开放赎回,
1868,2017-10-26,2.089,2.089,-0.33,限制大额申购,开放赎回,
1869,2017-10-25,2.095,2.095,-0.33,限制大额申购,开放赎回,
1870,2017-10-24,2.101,2.101,0.33,限制大额申购,开放赎回,
1871,2017-10-23,2.095,2.095,-0.55,限制大额申购,开放赎回,
1872,2017-10-20,2.105,2.105,0.27,限制大额申购,开放赎回,
1873,2017-10-19,2.1,2.1,-0.22,限制大额申购,开放赎回,
1874,2017-10-18,2.104,2.104,0.0,限制大额申购,开放赎回,
1875,2017-10-17,2.104,2.104,0.16,限制大额申购,开放赎回,
1876,2017-10-16,2.101,2.101,0.33,限制大额申购,开放赎回,
1877,2017-10-13,2.095,2.095,0.5,限制大额申购,开放赎回,
1878,2017-10-12,2.086,2.086,-0.27,限制大额申购,开放赎回,
1879,2017-10-11,2.091,2.091,-0.33,限制大额申购,开放赎回,
1880,2017-10-10,2.097,2.097,-0.22,限制大额申购,开放赎回,
1881,2017-10-09,2.101,2.101,1.55,限制大额申购,开放赎回,
1882,2017-09-29,2.073,2.073,0.9,限制大额申购,开放赎回,
1883,2017-09-28,2.057,2.057,0.06,限制大额申购,开放赎回,
1884,2017-09-27,2.056,2.056,1.08,限制大额申购,开放赎回,
1885,2017-09-26,2.037,2.037,0.45,限制大额申购,开放赎回,
1886,2017-09-25,2.029,2.029,-0.96,限制大额申购,开放赎回,
1887,2017-09-22,2.046,2.046,-0.06,限制大额申购,开放赎回,
1888,2017-09-21,2.047,2.047,-0.34,限制大额申购,开放赎回,
1889,2017-09-20,2.053,2.053,-0.11,限制大额申购,开放赎回,
1890,2017-09-19,2.055,2.055,0.34,限制大额申购,开放赎回,
1891,2017-09-18,2.049,2.049,-0.11,限制大额申购,开放赎回,
1892,2017-09-15,2.051,2.051,0.23,限制大额申购,开放赎回,
1893,2017-09-14,2.047,2.047,-0.45,限制大额申购,开放赎回,
1894,2017-09-13,2.055,2.055,0.28,限制大额申购,开放赎回,
1895,2017-09-12,2.05,2.05,0.68,限制大额申购,开放赎回,
1896,2017-09-11,2.038,2.038,1.09,限制大额申购,开放赎回,
1897,2017-09-08,2.019,2.019,-1.24,限制大额申购,开放赎回,
1898,2017-09-07,2.041,2.041,0.17,限制大额申购,开放赎回,
1899,2017-09-06,2.038,2.038,0.23,限制大额申购,开放赎回,
1900,2017-09-05,2.034,2.034,,限制大额申购,开放赎回,
1901,2017-09-01,2.066,2.066,-0.17,限制大额申购,开放赎回,
1902,2017-08-31,2.069,2.069,0.84,暂停申购,开放赎回,
1903,2017-08-30,2.054,2.054,0.96,暂停申购,开放赎回,
1904,2017-08-29,2.037,2.037,0.34,暂停申购,开放赎回,
1905,2017-08-28,2.031,2.031,-0.06,暂停申购,开放赎回,
1906,2017-08-25,2.032,2.032,-0.11,暂停申购,开放赎回,
1907,2017-08-24,2.034,2.034,-0.45,暂停申购,开放赎回,
1908,2017-08-23,2.042,2.042,-0.39,暂停申购,开放赎回,
1909,2017-08-22,2.049,2.049,1.43,暂停申购,开放赎回,
1910,2017-08-21,2.024,2.024,-0.11,暂停申购,开放赎回,
1911,2017-08-18,2.026,2.026,-0.06,暂停申购,开放赎回,
1912,2017-08-17,2.027,2.027,-2.28,暂停申购,开放赎回,
1913,2017-08-16,2.068,2.068,0.33,暂停申购,开放赎回,
1914,2017-08-15,2.062,2.062,0.17,暂停申购,开放赎回,
1915,2017-08-14,2.059,2.059,1.3,暂停申购,开放赎回,
1916,2017-08-11,2.036,2.036,0.63,暂停申购,开放赎回,
1917,2017-08-10,2.025,2.025,-2.72,暂停申购,开放赎回,
1918,2017-08-09,2.074,2.074,-0.28,暂停申购,开放赎回,
1919,2017-08-08,2.079,2.079,-0.22,暂停申购,开放赎回,
1920,2017-08-07,2.083,2.083,0.72,暂停申购,开放赎回,
1921,2017-08-04,2.07,2.07,0.06,暂停申购,开放赎回,
1922,2017-08-03,2.069,2.069,-0.39,暂停申购,开放赎回,
1923,2017-08-02,2.076,2.076,0.39,暂停申购,开放赎回,
1924,2017-08-01,2.069,2.069,0.06,暂停申购,开放赎回,
1925,2017-07-31,2.068,2.068,-0.61,暂停申购,开放赎回,
1926,2017-07-28,2.079,2.079,-0.06,暂停申购,开放赎回,
1927,2017-07-27,2.08,2.08,-0.93,暂停申购,开放赎回,
1928,2017-07-26,2.097,2.097,0.44,暂停申购,开放赎回,
1929,2017-07-25,2.089,2.089,-0.11,暂停申购,开放赎回,
1930,2017-07-24,2.091,2.091,0.33,暂停申购,开放赎回,
1931,2017-07-21,2.085,2.085,-0.06,暂停申购,开放赎回,
1932,2017-07-20,2.086,2.086,0.11,暂停申购,开放赎回,
1933,2017-07-19,2.084,2.084,0.39,暂停申购,开放赎回,
1934,2017-07-18,2.077,2.077,0.78,暂停申购,开放赎回,
1935,2017-07-17,2.063,2.063,-0.28,暂停申购,开放赎回,
1936,2017-07-14,2.068,2.068,0.73,暂停申购,开放赎回,
1937,2017-07-13,2.055,2.055,0.17,暂停申购,开放赎回,
1938,2017-07-12,2.052,2.052,1.08,暂停申购,开放赎回,
1939,2017-07-11,2.033,2.033,0.28,暂停申购,开放赎回,
1940,2017-07-10,2.028,2.028,0.75,暂停申购,开放赎回,
1941,2017-07-07,2.015,2.015,1.04,暂停申购,开放赎回,
1942,2017-07-06,1.997,1.997,-0.92,限制大额申购,开放赎回,
1943,2017-07-05,2.013,2.013,,限制大额申购,开放赎回,
1944,2017-07-03,1.992,1.992,-0.92,暂停申购,暂停赎回,
1945,2017-06-30,2.008,2.008,-0.34,限制大额申购,开放赎回,
1946,2017-06-29,2.014,2.014,-1.97,限制大额申购,开放赎回,
1947,2017-06-28,2.049,2.049,1.14,限制大额申购,开放赎回,
1948,2017-06-27,2.029,2.029,-1.79,限制大额申购,开放赎回,
1949,2017-06-26,2.061,2.061,-0.5,限制大额申购,开放赎回,
1950,2017-06-23,2.07,2.07,0.5,限制大额申购,开放赎回,
1951,2017-06-22,2.061,2.061,-0.06,限制大额申购,开放赎回,
1952,2017-06-21,2.062,2.062,1.13,限制大额申购,开放赎回,
1953,2017-06-20,2.042,2.042,-0.62,限制大额申购,开放赎回,
1954,2017-06-19,2.053,2.053,1.6,限制大额申购,开放赎回,
1955,2017-06-16,2.025,2.025,-0.17,暂停申购,开放赎回,
1956,2017-06-15,2.028,2.028,-0.62,暂停申购,开放赎回,
1957,2017-06-14,2.039,2.039,-0.45,暂停申购,开放赎回,
1958,2017-06-13,2.047,2.047,0.79,暂停申购,开放赎回,
1959,2017-06-12,2.033,2.033,-0.62,暂停申购,开放赎回,
1960,2017-06-09,2.044,2.044,-2.42,暂停申购,开放赎回,
1961,2017-06-08,2.088,2.088,0.17,暂停申购,开放赎回,
1962,2017-06-07,2.085,2.085,0.28,暂停申购,开放赎回,
1963,2017-06-06,2.08,2.08,-0.39,暂停申购,开放赎回,
1964,2017-06-05,2.087,2.087,-0.27,暂停申购,开放赎回,
1965,2017-06-02,2.092,2.092,1.11,暂停申购,开放赎回,
1966,2017-06-01,2.072,2.072,-0.33,暂停申购,开放赎回,
1967,2017-05-31,2.078,2.078,-0.11,暂停申购,开放赎回,
1968,2017-05-26,2.08,2.08,0.22,暂停申购,开放赎回,
1969,2017-05-25,2.076,2.076,0.73,暂停申购,开放赎回,
1970,2017-05-24,2.063,2.063,0.62,暂停申购,开放赎回,
1971,2017-05-23,2.052,2.052,0.06,暂停申购,开放赎回,
1972,2017-05-22,2.051,2.051,0.68,暂停申购,开放赎回,
1973,2017-05-19,2.039,2.039,0.74,暂停申购,开放赎回,
1974,2017-05-18,2.026,2.026,0.75,暂停申购,开放赎回,
1975,2017-05-17,2.013,2.013,-2.73,暂停申购,开放赎回,
1976,2017-05-16,2.062,2.062,0.34,暂停申购,开放赎回,
1977,2017-05-15,2.056,2.056,0.17,暂停申购,开放赎回,
1978,2017-05-12,2.053,2.053,0.06,暂停申购,开放赎回,
1979,2017-05-11,2.052,2.052,-0.11,暂停申购,开放赎回,
1980,2017-05-10,2.054,2.054,0.11,暂停申购,开放赎回,
1981,2017-05-09,2.052,2.052,0.45,暂停申购,开放赎回,
1982,2017-05-08,2.044,2.044,0.34,暂停申购,开放赎回,
1983,2017-05-05,2.038,2.038,0.23,暂停申购,开放赎回,
1984,2017-05-04,2.034,2.034,0.11,暂停申购,开放赎回,
1985,2017-05-03,2.032,2.032,-0.4,暂停申购,开放赎回,
1986,2017-05-02,2.039,2.039,1.09,暂停申购,开放赎回,
1987,2017-04-28,2.02,2.02,0.29,暂停申购,开放赎回,
1988,2017-04-27,2.015,2.015,0.63,暂停申购,开放赎回,
1989,2017-04-26,2.004,2.004,-0.12,暂停申购,开放赎回,
1990,2017-04-25,2.006,2.006,0.93,暂停申购,开放赎回,
1991,2017-04-24,1.99,1.99,1.0,暂停申购,开放赎回,
1992,2017-04-21,1.973,1.973,0.0,暂停申购,开放赎回,
1993,2017-04-20,1.973,1.973,0.95,暂停申购,开放赎回,
1994,2017-04-19,1.957,1.957,-0.12,暂停申购,开放赎回,
1995,2017-04-18,1.959,1.959,0.0,暂停申购,开放赎回,
1996,2017-04-17,1.959,1.959,,暂停申购,开放赎回,
1997,2017-04-13,1.942,1.942,-0.89,暂停申购,开放赎回,
1998,2017-04-12,1.957,1.957,-0.41,暂停申购,开放赎回,
1999,2017-04-11,1.964,1.964,-0.53,暂停申购,开放赎回,
2000,2017-04-10,1.973,1.973,0.18,暂停申购,开放赎回,
2001,2017-04-07,1.97,1.97,0.0,暂停申购,开放赎回,
2002,2017-04-06,1.97,1.97,0.06,暂停申购,开放赎回,
2003,2017-04-05,1.969,1.969,-0.41,暂停申购,开放赎回,
2004,2017-03-31,1.976,1.976,0.06,暂停申购,开放赎回,
2005,2017-03-30,1.975,1.975,0.18,暂停申购,开放赎回,
2006,2017-03-29,1.972,1.972,0.59,暂停申购,开放赎回,
2007,2017-03-28,1.962,1.962,0.71,暂停申购,开放赎回,
2008,2017-03-27,1.95,1.95,0.0,暂停申购,开放赎回,
2009,2017-03-24,1.95,1.95,0.12,暂停申购,开放赎回,
2010,2017-03-23,1.948,1.948,-0.3,暂停申购,开放赎回,
2011,2017-03-22,1.953,1.953,0.42,暂停申购,开放赎回,
2012,2017-03-21,1.946,1.946,-1.41,暂停申购,开放赎回,
2013,2017-03-20,1.97,1.97,0.3,暂停申购,开放赎回,
2014,2017-03-17,1.965,1.965,-0.06,暂停申购,开放赎回,
2015,2017-03-16,1.966,1.966,-0.47,暂停申购,开放赎回,
2016,2017-03-15,1.974,1.974,0.65,暂停申购,开放赎回,
2017,2017-03-14,1.963,1.963,-0.06,暂停申购,开放赎回,
2018,2017-03-13,1.964,1.964,-0.06,暂停申购,开放赎回,
2019,2017-03-10,1.965,1.965,0.41,暂停申购,开放赎回,
2020,2017-03-09,1.958,1.958,0.24,暂停申购,开放赎回,
2021,2017-03-08,1.954,1.954,0.24,暂停申购,开放赎回,
2022,2017-03-07,1.95,1.95,0.12,暂停申购,开放赎回,
2023,2017-03-06,1.948,1.948,-0.42,暂停申购,开放赎回,
2024,2017-03-03,1.955,1.955,0.3,暂停申购,开放赎回,
2025,2017-03-02,1.95,1.95,-0.53,暂停申购,开放赎回,
2026,2017-03-01,1.959,1.959,1.26,暂停申购,开放赎回,
2027,2017-02-28,1.938,1.938,-0.42,暂停申购,开放赎回,
2028,2017-02-27,1.945,1.945,0.3,暂停申购,开放赎回,
2029,2017-02-24,1.94,1.94,0.18,暂停申购,开放赎回,
2030,2017-02-23,1.937,1.937,-0.6,暂停申购,开放赎回,
2031,2017-02-22,1.947,1.947,0.12,暂停申购,开放赎回,
2032,2017-02-21,1.945,1.945,,暂停申购,开放赎回,
2033,2017-02-17,1.929,1.929,0.18,暂停申购,开放赎回,
2034,2017-02-16,1.926,1.926,-0.06,暂停申购,开放赎回,
2035,2017-02-15,1.927,1.927,0.36,暂停申购,开放赎回,
2036,2017-02-14,1.921,1.921,0.18,暂停申购,开放赎回,
2037,2017-02-13,1.918,1.918,0.67,暂停申购,开放赎回,
2038,2017-02-10,1.907,1.907,0.49,暂停申购,开放赎回,
2039,2017-02-09,1.899,1.899,0.12,暂停申购,开放赎回,
2040,2017-02-08,1.897,1.897,0.56,暂停申购,开放赎回,
2041,2017-02-07,1.888,1.888,0.37,暂停申购,开放赎回,
2042,2017-02-06,1.882,1.882,0.19,暂停申购,开放赎回,
2043,2017-02-03,1.879,1.879,0.0,暂停申购,开放赎回,
2044,2017-01-26,1.879,1.879,0.12,暂停申购,开放赎回,
2045,2017-01-25,1.877,1.877,1.32,暂停申购,开放赎回,
2046,2017-01-24,1.856,1.856,0.38,暂停申购,开放赎回,
2047,2017-01-23,1.85,1.85,-0.19,暂停申购,开放赎回,
2048,2017-01-20,1.853,1.853,0.44,暂停申购,开放赎回,
2049,2017-01-19,1.846,1.846,-0.06,暂停申购,开放赎回,
2050,2017-01-18,1.847,1.847,-0.44,暂停申购,开放赎回,
2051,2017-01-17,1.854,1.854,,暂停申购,开放赎回,
2052,2017-01-13,1.857,1.857,0.0,暂停申购,开放赎回,
2053,2017-01-12,1.857,1.857,-0.31,暂停申购,开放赎回,
2054,2017-01-11,1.862,1.862,0.32,暂停申购,开放赎回,
2055,2017-01-10,1.857,1.857,0.13,暂停申购,开放赎回,
2056,2017-01-09,1.855,1.855,1.21,暂停申购,开放赎回,
2057,2017-01-06,1.836,1.836,-0.06,暂停申购,开放赎回,
2058,2017-01-05,1.837,1.837,0.19,暂停申购,开放赎回,
2059,2017-01-04,1.834,1.834,0.58,暂停申购,开放赎回,
2060,2017-01-03,1.825,1.825,1.11,暂停申购,开放赎回,
2061,2016-12-31,1.808,1.808,0.0,暂停申购,开放赎回,
2062,2016-12-30,1.808,1.808,-1.28,暂停申购,开放赎回,
2063,2016-12-29,1.828,1.828,-0.19,暂停申购,开放赎回,
2064,2016-12-28,1.831,1.831,-0.76,暂停申购,开放赎回,
2065,2016-12-27,1.843,1.843,,暂停申购,开放赎回,
2066,2016-12-23,1.835,1.835,0.19,暂停申购,开放赎回,
2067,2016-12-22,1.832,1.832,-0.38,暂停申购,开放赎回,
2068,2016-12-21,1.838,1.838,-0.13,暂停申购,开放赎回,
2069,2016-12-20,1.84,1.84,0.64,暂停申购,开放赎回,
2070,2016-12-19,1.83,1.83,0.13,暂停申购,开放赎回,
2071,2016-12-16,1.828,1.828,-0.06,暂停申购,开放赎回,
2072,2016-12-15,1.829,1.829,0.58,暂停申购,开放赎回,
2073,2016-12-14,1.82,1.82,-0.13,暂停申购,开放赎回,
2074,2016-12-13,1.822,1.822,1.11,暂停申购,开放赎回,
2075,2016-12-12,1.805,1.805,-0.32,暂停申购,开放赎回,
2076,2016-12-09,1.81,1.81,1.12,暂停申购,开放赎回,
2077,2016-12-08,1.793,1.793,0.07,暂停申购,开放赎回,
2078,2016-12-07,1.792,1.792,1.67,暂停申购,开放赎回,
2079,2016-12-06,1.767,1.767,-0.2,暂停申购,开放赎回,
2080,2016-12-05,1.77,1.77,0.94,暂停申购,开放赎回,
2081,2016-12-02,1.756,1.756,-0.13,暂停申购,开放赎回,
2082,2016-12-01,1.758,1.758,-1.52,暂停申购,开放赎回,
2083,2016-11-30,1.781,1.781,-1.31,暂停申购,开放赎回,
2084,2016-11-29,1.801,1.801,0.13,暂停申购,开放赎回,
2085,2016-11-28,1.799,1.799,-0.46,暂停申购,开放赎回,
2086,2016-11-25,1.806,1.806,,暂停申购,开放赎回,
2087,2016-11-23,1.795,1.795,-0.26,暂停申购,开放赎回,
2088,2016-11-22,1.799,1.799,0.0,暂停申购,开放赎回,
2089,2016-11-21,1.799,1.799,1.33,暂停申购,开放赎回,
2090,2016-11-18,1.779,1.779,-0.2,暂停申购,开放赎回,
2091,2016-11-17,1.782,1.782,0.87,暂停申购,开放赎回,
2092,2016-11-16,1.769,1.769,0.74,暂停申购,开放赎回,
2093,2016-11-15,1.758,1.758,1.71,暂停申购,开放赎回,
2094,2016-11-14,1.733,1.733,-0.88,暂停申购,开放赎回,
2095,2016-11-11,1.746,1.746,0.41,暂停申购,暂停赎回,
2096,2016-11-10,1.74,1.74,-1.74,暂停申购,开放赎回,
2097,2016-11-09,1.766,1.766,0.4,暂停申购,开放赎回,
2098,2016-11-08,1.76,1.76,0.74,暂停申购,开放赎回,
2099,2016-11-07,1.749,1.749,2.99,暂停申购,开放赎回,
2100,2016-11-04,1.706,1.706,-0.35,暂停申购,开放赎回,
2101,2016-11-03,1.711,1.711,-1.1,暂停申购,开放赎回,
2102,2016-11-02,1.727,1.727,-1.22,暂停申购,开放赎回,
2103,2016-11-01,1.745,1.745,-0.67,暂停申购,开放赎回,
2104,2016-10-31,1.755,1.755,-0.6,暂停申购,开放赎回,
2105,2016-10-28,1.764,1.764,-0.4,暂停申购,开放赎回,
2106,2016-10-27,1.77,1.77,-0.53,暂停申购,开放赎回,
2107,2016-10-26,1.778,1.778,-0.72,暂停申购,开放赎回,
2108,2016-10-25,1.789,1.789,-0.33,暂停申购,开放赎回,
2109,2016-10-24,1.794,1.794,1.46,暂停申购,开放赎回,
2110,2016-10-21,1.772,1.772,0.74,暂停申购,开放赎回,
2111,2016-10-20,1.761,1.761,-0.07,暂停申购,开放赎回,
2112,2016-10-19,1.762,1.762,0.0,暂停申购,开放赎回,
2113,2016-10-18,1.762,1.762,0.88,暂停申购,开放赎回,
2114,2016-10-17,1.749,1.749,-0.07,暂停申购,开放赎回,
2115,2016-10-14,1.75,1.75,0.0,暂停申购,开放赎回,
2116,2016-10-13,1.75,1.75,-0.4,暂停申购,开放赎回,
2117,2016-10-12,1.756,1.756,0.13,暂停申购,开放赎回,
2118,2016-10-11,1.754,1.754,,暂停申购,开放赎回,
2119,2016-09-30,1.764,1.764,0.95,暂停申购,开放赎回,
2120,2016-09-29,1.75,1.75,-0.74,暂停申购,开放赎回,
2121,2016-09-28,1.761,1.761,0.13,暂停申购,开放赎回,
2122,2016-09-27,1.759,1.759,0.95,暂停申购,开放赎回,
2123,2016-09-26,1.745,1.745,-0.87,暂停申购,开放赎回,
2124,2016-09-23,1.758,1.758,-0.47,暂停申购,开放赎回,
2125,2016-09-22,1.765,1.765,0.47,暂停申购,开放赎回,
2126,2016-09-21,1.758,1.758,1.36,暂停申购,开放赎回,
2127,2016-09-20,1.738,1.738,-0.14,暂停申购,开放赎回,
2128,2016-09-19,1.74,1.74,0.82,暂停申购,开放赎回,
2129,2016-09-14,1.728,1.728,0.9,暂停申购,开放赎回,
2130,2016-09-13,1.715,1.715,-1.16,暂停申购,开放赎回,
2131,2016-09-12,1.732,1.732,2.31,暂停申购,开放赎回,
2132,2016-09-09,1.699,1.699,-2.59,暂停申购,开放赎回,
2133,2016-09-08,1.737,1.737,-0.47,暂停申购,开放赎回,
2134,2016-09-07,1.744,1.744,-0.14,暂停申购,开放赎回,
2135,2016-09-06,1.746,1.746,,暂停申购,开放赎回,
2136,2016-09-02,1.739,1.739,0.27,暂停申购,开放赎回,
2137,2016-09-01,1.735,1.735,0.07,暂停申购,开放赎回,
2138,2016-08-31,1.734,1.734,0.0,暂停申购,开放赎回,
2139,2016-08-30,1.734,1.734,-0.34,暂停申购,开放赎回,
2140,2016-08-29,1.739,1.739,0.69,暂停申购,开放赎回,
2141,2016-08-26,1.729,1.729,0.0,暂停申购,开放赎回,
2142,2016-08-25,1.729,1.729,0.14,暂停申购,开放赎回,
2143,2016-08-24,1.727,1.727,-1.02,暂停申购,开放赎回,
2144,2016-08-23,1.742,1.742,0.14,暂停申购,开放赎回,
2145,2016-08-22,1.74,1.74,0.68,暂停申购,开放赎回,
2146,2016-08-19,1.73,1.73,-0.14,暂停申购,开放赎回,
2147,2016-08-18,1.732,1.732,0.41,暂停申购,开放赎回,
2148,2016-08-17,1.726,1.726,-0.21,暂停申购,开放赎回,
2149,2016-08-16,1.729,1.729,-0.75,暂停申购,开放赎回,
2150,2016-08-15,1.74,1.74,0.2,暂停申购,开放赎回,
2151,2016-08-12,1.737,1.737,0.55,暂停申购,开放赎回,
2152,2016-08-11,1.729,1.729,0.0,暂停申购,开放赎回,
2153,2016-08-10,1.729,1.729,-0.41,暂停申购,开放赎回,
2154,2016-08-09,1.735,1.735,0.21,暂停申购,开放赎回,
2155,2016-08-08,1.732,1.732,0.21,暂停申购,开放赎回,
2156,2016-08-05,1.729,1.729,0.97,暂停申购,开放赎回,
2157,2016-08-04,1.715,1.715,0.63,暂停申购,开放赎回,
2158,2016-08-03,1.706,1.706,-0.07,暂停申购,开放赎回,
2159,2016-08-02,1.707,1.707,-0.55,暂停申购,开放赎回,
2160,2016-08-01,1.715,1.715,0.21,暂停申购,开放赎回,
2161,2016-07-29,1.712,1.712,0.07,暂停申购,开放赎回,
2162,2016-07-28,1.711,1.711,0.28,暂停申购,开放赎回,
2163,2016-07-27,1.707,1.707,0.56,暂停申购,开放赎回,
2164,2016-07-26,1.699,1.699,0.0,暂停申购,开放赎回,
2165,2016-07-25,1.699,1.699,0.28,暂停申购,开放赎回,
2166,2016-07-22,1.695,1.695,0.14,暂停申购,开放赎回,
2167,2016-07-21,1.693,1.693,-0.35,暂停申购,开放赎回,
2168,2016-07-20,1.698,1.698,1.2,暂停申购,开放赎回,
2169,2016-07-19,1.681,1.681,-0.35,暂停申购,开放赎回,
2170,2016-07-18,1.686,1.686,0.93,暂停申购,开放赎回,
2171,2016-07-15,1.673,1.673,-0.21,暂停申购,开放赎回,
2172,2016-07-14,1.676,1.676,0.93,暂停申购,开放赎回,
2173,2016-07-13,1.663,1.663,-0.36,暂停申购,开放赎回,
2174,2016-07-12,1.668,1.668,0.72,暂停申购,开放赎回,
2175,2016-07-11,1.658,1.658,0.65,暂停申购,开放赎回,
2176,2016-07-08,1.649,1.649,1.62,暂停申购,开放赎回,
2177,2016-07-07,1.627,1.627,0.37,暂停申购,开放赎回,
2178,2016-07-06,1.622,1.622,1.12,暂停申购,开放赎回,
2179,2016-07-05,1.607,1.607,-0.37,限制大额申购,开放赎回,
2180,2016-07-04,1.612,1.612,-0.07,暂停申购,暂停赎回,
2181,2016-07-01,1.613,1.613,0.75,限制大额申购,开放赎回,
2182,2016-06-30,1.603,1.603,1.14,限制大额申购,开放赎回,
2183,2016-06-29,1.588,1.588,1.38,限制大额申购,开放赎回,
2184,2016-06-28,1.57,1.57,2.2,限制大额申购,开放赎回,
2185,2016-06-27,1.542,1.542,-1.09,限制大额申购,开放赎回,
2186,2016-06-24,1.556,1.556,-3.89,限制大额申购,开放赎回,
2187,2016-06-23,1.608,1.608,1.06,限制大额申购,开放赎回,
2188,2016-06-22,1.594,1.594,0.15,限制大额申购,开放赎回,
2189,2016-06-21,1.592,1.592,0.15,限制大额申购,开放赎回,
2190,2016-06-20,1.59,1.59,0.46,限制大额申购,开放赎回,
2191,2016-06-17,1.584,1.584,-0.98,限制大额申购,开放赎回,
