,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2955,2012-10-10,0.876,0.876,0.46,开放申购,开放赎回,
2956,2012-10-09,0.872,0.872,-0.11,开放申购,开放赎回,
2957,2012-10-08,0.873,0.873,-0.34,开放申购,开放赎回,
2958,2012-09-30,0.876,0.876,0.0,开放申购,开放赎回,
2959,2012-09-28,0.876,0.876,0.81,开放申购,开放赎回,
2960,2012-09-27,0.869,0.869,0.0,开放申购,开放赎回,
2961,2012-09-26,0.869,0.869,-0.11,开放申购,开放赎回,
2962,2012-09-25,0.87,0.87,-0.57,开放申购,开放赎回,
2963,2012-09-24,0.875,0.875,0.0,开放申购,开放赎回,
2964,2012-09-21,0.875,0.875,0.23,开放申购,开放赎回,
2965,2012-09-20,0.873,0.873,-0.91,开放申购,开放赎回,
2966,2012-09-19,0.881,0.881,-0.79,开放申购,开放赎回,
2967,2012-09-18,0.888,0.888,-1.0,开放申购,开放赎回,
2968,2012-09-17,0.897,0.897,-0.11,开放申购,开放赎回,
2969,2012-09-14,0.898,0.898,0.67,开放申购,开放赎回,
2970,2012-09-13,0.892,0.892,0.79,开放申购,开放赎回,
2971,2012-09-12,0.885,0.885,0.23,开放申购,开放赎回,
2972,2012-09-11,0.883,0.883,0.34,开放申购,开放赎回,
2973,2012-09-10,0.88,0.88,0.0,开放申购,开放赎回,
2974,2012-09-07,0.88,0.88,0.92,开放申购,开放赎回,
2975,2012-09-06,0.872,0.872,0.0,开放申购,开放赎回,
2976,2012-09-05,0.872,0.872,-0.23,开放申购,开放赎回,
2977,2012-09-04,0.874,0.874,0.34,开放申购,开放赎回,
2978,2012-08-31,0.871,0.871,0.46,开放申购,开放赎回,
2979,2012-08-30,0.867,0.867,-0.12,开放申购,开放赎回,
2980,2012-08-29,0.868,0.868,-0.34,开放申购,开放赎回,
2981,2012-08-28,0.871,0.871,0.0,开放申购,开放赎回,
2982,2012-08-27,0.871,0.871,-0.11,开放申购,开放赎回,
2983,2012-08-24,0.872,0.872,-0.23,开放申购,开放赎回,
2984,2012-08-23,0.874,0.874,0.0,开放申购,开放赎回,
2985,2012-08-22,0.874,0.874,0.58,开放申购,开放赎回,
2986,2012-08-21,0.869,0.869,0.35,开放申购,开放赎回,
2987,2012-08-20,0.866,0.866,0.12,开放申购,开放赎回,
2988,2012-08-17,0.865,0.865,0.82,开放申购,开放赎回,
2989,2012-08-16,0.858,0.858,0.35,开放申购,开放赎回,
2990,2012-08-15,0.855,0.855,0.23,开放申购,开放赎回,
2991,2012-08-14,0.853,0.853,-0.35,开放申购,开放赎回,
2992,2012-08-13,0.856,0.856,-0.58,开放申购,开放赎回,
2993,2012-08-10,0.861,0.861,0.35,开放申购,开放赎回,
2994,2012-08-09,0.858,0.858,0.23,开放申购,开放赎回,
2995,2012-08-08,0.856,0.856,0.71,开放申购,开放赎回,
2996,2012-08-07,0.85,0.85,1.07,开放申购,开放赎回,
2997,2012-08-06,0.841,0.841,0.6,开放申购,开放赎回,
2998,2012-08-03,0.836,0.836,0.24,开放申购,开放赎回,
2999,2012-08-02,0.834,0.834,-0.12,开放申购,开放赎回,
3000,2012-08-01,0.835,0.835,-0.71,开放申购,开放赎回,
3001,2012-07-31,0.841,0.841,0.0,开放申购,开放赎回,
3002,2012-07-30,0.841,0.841,0.48,开放申购,开放赎回,
3003,2012-07-27,0.837,0.837,0.6,开放申购,开放赎回,
3004,2012-07-26,0.832,0.832,0.6,开放申购,开放赎回,
3005,2012-07-25,0.827,0.827,0.24,开放申购,开放赎回,
3006,2012-07-24,0.825,0.825,-1.43,开放申购,开放赎回,
3007,2012-07-23,0.837,0.837,-0.59,开放申购,开放赎回,
3008,2012-07-20,0.842,0.842,0.84,开放申购,开放赎回,
3009,2012-07-19,0.835,0.835,0.85,开放申购,开放赎回,
3010,2012-07-18,0.828,0.828,0.12,开放申购,开放赎回,
3011,2012-07-17,0.827,0.827,0.73,开放申购,开放赎回,
3012,2012-07-16,0.821,0.821,0.61,开放申购,开放赎回,
3013,2012-07-13,0.816,0.816,0.62,开放申购,开放赎回,
3014,2012-07-12,0.811,0.811,0.25,开放申购,开放赎回,
3015,2012-07-11,0.809,0.809,-0.49,开放申购,开放赎回,
3016,2012-07-10,0.813,0.813,0.25,开放申购,开放赎回,
3017,2012-07-09,0.811,0.811,-1.1,开放申购,开放赎回,
3018,2012-07-06,0.82,0.82,0.24,开放申购,开放赎回,
3019,2012-07-05,0.818,0.818,0.74,开放申购,开放赎回,
3020,2012-07-03,0.812,0.812,2.92,开放申购,开放赎回,
3021,2012-06-30,0.789,0.789,0.0,开放申购,开放赎回,
3022,2012-06-29,0.789,0.789,0.64,开放申购,开放赎回,
3023,2012-06-28,0.784,0.784,0.0,开放申购,开放赎回,
3024,2012-06-27,0.784,0.784,0.38,开放申购,开放赎回,
3025,2012-06-26,0.781,0.781,0.26,开放申购,开放赎回,
3026,2012-06-25,0.779,0.779,0.65,开放申购,开放赎回,
3027,2012-06-21,0.774,0.774,-3.25,开放申购,开放赎回,
3028,2012-06-20,0.8,0.8,0.13,开放申购,开放赎回,
3029,2012-06-19,0.799,0.799,0.0,开放申购,开放赎回,
3030,2012-06-18,0.799,0.799,0.0,开放申购,开放赎回,
3031,2012-06-15,0.799,0.799,0.5,开放申购,开放赎回,
3032,2012-06-14,0.795,0.795,-0.38,开放申购,开放赎回,
3033,2012-06-13,0.798,0.798,0.0,开放申购,开放赎回,
3034,2012-06-12,0.798,0.798,0.13,开放申购,开放赎回,
3035,2012-06-11,0.797,0.797,-0.38,开放申购,开放赎回,
3036,2012-06-08,0.8,0.8,0.0,开放申购,开放赎回,
3037,2012-06-07,0.8,0.8,0.0,开放申购,开放赎回,
3038,2012-06-06,0.8,0.8,-0.25,开放申购,开放赎回,
3039,2012-06-05,0.802,0.802,-0.12,开放申购,开放赎回,
3040,2012-06-04,0.803,0.803,-0.12,开放申购,开放赎回,
3041,2012-06-01,0.804,0.804,-0.62,开放申购,开放赎回,
3042,2012-05-31,0.809,0.809,-1.1,开放申购,开放赎回,
3043,2012-05-30,0.818,0.818,-0.49,开放申购,开放赎回,
3044,2012-05-29,0.822,0.822,0.37,开放申购,开放赎回,
3045,2012-05-25,0.819,0.819,0.37,开放申购,开放赎回,
3046,2012-05-24,0.816,0.816,-1.09,开放申购,开放赎回,
3047,2012-05-23,0.825,0.825,-0.36,开放申购,开放赎回,
3048,2012-05-22,0.828,0.828,-0.24,开放申购,开放赎回,
3049,2012-05-21,0.83,0.83,0.0,开放申购,开放赎回,
3050,2012-05-18,0.83,0.83,-0.24,开放申购,开放赎回,
3051,2012-05-17,0.832,0.832,0.12,开放申购,开放赎回,
3052,2012-05-16,0.831,0.831,-0.24,开放申购,开放赎回,
3053,2012-05-15,0.833,0.833,-0.72,开放申购,开放赎回,
3054,2012-05-14,0.839,0.839,-0.94,开放申购,开放赎回,
3055,2012-05-11,0.847,0.847,-0.35,开放申购,开放赎回,
3056,2012-05-10,0.85,0.85,-0.23,开放申购,开放赎回,
3057,2012-05-09,0.852,0.852,-0.93,开放申购,开放赎回,
3058,2012-05-08,0.86,0.86,-1.15,开放申购,开放赎回,
3059,2012-05-07,0.87,0.87,0.0,开放申购,开放赎回,
3060,2012-05-04,0.87,0.87,-0.91,开放申购,开放赎回,
3061,2012-05-03,0.878,0.878,-0.9,开放申购,开放赎回,
3062,2012-05-02,0.886,0.886,-0.23,开放申购,开放赎回,
3063,2012-04-27,0.888,0.888,0.45,开放申购,开放赎回,
3064,2012-04-26,0.884,0.884,0.34,开放申购,开放赎回,
3065,2012-04-25,0.881,0.881,0.34,开放申购,开放赎回,
3066,2012-04-24,0.878,0.878,-0.11,开放申购,开放赎回,
3067,2012-04-23,0.879,0.879,-0.34,开放申购,开放赎回,
3068,2012-04-20,0.882,0.882,0.23,开放申购,开放赎回,
3069,2012-04-19,0.88,0.88,-0.34,开放申购,开放赎回,
3070,2012-04-18,0.883,0.883,0.11,开放申购,开放赎回,
3071,2012-04-17,0.882,0.882,-0.34,开放申购,开放赎回,
3072,2012-04-16,0.885,0.885,-0.45,开放申购,开放赎回,
3073,2012-04-13,0.889,0.889,0.11,开放申购,开放赎回,
3074,2012-04-12,0.888,0.888,0.91,开放申购,开放赎回,
3075,2012-04-11,0.88,0.88,-1.01,开放申购,开放赎回,
3076,2012-04-10,0.889,0.889,-0.11,开放申购,开放赎回,
3077,2012-04-05,0.89,0.89,-0.56,开放申购,开放赎回,
3078,2012-03-31,0.895,0.895,0.0,开放申购,开放赎回,
3079,2012-03-30,0.895,0.895,-0.22,开放申购,开放赎回,
3080,2012-03-29,0.897,0.897,-0.88,开放申购,开放赎回,
3081,2012-03-28,0.905,0.905,-0.44,开放申购,开放赎回,
3082,2012-03-27,0.909,0.909,0.11,开放申购,开放赎回,
3083,2012-03-26,0.908,0.908,0.89,开放申购,开放赎回,
3084,2012-03-23,0.9,0.9,-0.44,开放申购,开放赎回,
3085,2012-03-22,0.904,0.904,-0.33,开放申购,开放赎回,
3086,2012-03-21,0.907,0.907,-0.55,开放申购,开放赎回,
3087,2012-03-20,0.912,0.912,-0.22,开放申购,开放赎回,
3088,2012-03-19,0.914,0.914,0.0,开放申购,开放赎回,
3089,2012-03-16,0.914,0.914,-0.11,开放申购,开放赎回,
3090,2012-03-15,0.915,0.915,-0.11,开放申购,开放赎回,
3091,2012-03-14,0.916,0.916,-0.33,开放申购,开放赎回,
3092,2012-03-13,0.919,0.919,0.0,开放申购,开放赎回,
3093,2012-03-12,0.919,0.919,0.44,开放申购,开放赎回,
3094,2012-03-09,0.915,0.915,0.22,开放申购,开放赎回,
3095,2012-03-08,0.913,0.913,0.77,开放申购,开放赎回,
3096,2012-03-07,0.906,0.906,-0.33,开放申购,开放赎回,
3097,2012-03-06,0.909,0.909,-0.98,开放申购,开放赎回,
3098,2012-03-05,0.918,0.918,-0.76,开放申购,开放赎回,
3099,2012-03-02,0.925,0.925,0.33,开放申购,开放赎回,
3100,2012-03-01,0.922,0.922,0.55,开放申购,开放赎回,
3101,2012-02-29,0.917,0.917,-1.29,开放申购,开放赎回,
3102,2012-02-28,0.929,0.929,-0.11,开放申购,开放赎回,
3103,2012-02-27,0.93,0.93,0.32,开放申购,开放赎回,
3104,2012-02-24,0.927,0.927,0.32,开放申购,开放赎回,
3105,2012-02-23,0.924,0.924,0.33,开放申购,开放赎回,
3106,2012-02-22,0.921,0.921,1.21,开放申购,开放赎回,
3107,2012-02-21,0.91,0.91,0.55,开放申购,开放赎回,
3108,2012-02-17,0.905,0.905,0.11,开放申购,开放赎回,
3109,2012-02-16,0.904,0.904,0.56,开放申购,开放赎回,
3110,2012-02-15,0.899,0.899,0.11,开放申购,开放赎回,
3111,2012-02-14,0.898,0.898,0.45,开放申购,开放赎回,
3112,2012-02-13,0.894,0.894,-0.45,开放申购,开放赎回,
3113,2012-02-10,0.898,0.898,-0.11,开放申购,开放赎回,
3114,2012-02-09,0.899,0.899,0.11,开放申购,开放赎回,
3115,2012-02-08,0.898,0.898,0.11,开放申购,开放赎回,
3116,2012-02-07,0.897,0.897,0.34,开放申购,开放赎回,
3117,2012-02-06,0.894,0.894,0.68,开放申购,开放赎回,
3118,2012-02-03,0.888,0.888,-0.22,开放申购,开放赎回,
3119,2012-02-02,0.89,0.89,0.34,开放申购,开放赎回,
3120,2012-02-01,0.887,0.887,-0.11,开放申购,开放赎回,
3121,2012-01-31,0.888,0.888,-0.22,开放申购,开放赎回,
3122,2012-01-30,0.89,0.89,1.71,开放申购,开放赎回,
3123,2012-01-20,0.875,0.875,-0.57,开放申购,开放赎回,
3124,2012-01-19,0.88,0.88,-0.11,开放申购,开放赎回,
3125,2012-01-18,0.881,0.881,0.8,开放申购,开放赎回,
3126,2012-01-17,0.874,0.874,0.11,开放申购,开放赎回,
3127,2012-01-13,0.873,0.873,-0.68,开放申购,开放赎回,
3128,2012-01-12,0.879,0.879,-0.34,开放申购,开放赎回,
3129,2012-01-11,0.882,0.882,0.46,开放申购,开放赎回,
3130,2012-01-10,0.878,0.878,0.34,开放申购,开放赎回,
3131,2012-01-09,0.875,0.875,0.34,开放申购,开放赎回,
3132,2012-01-06,0.872,0.872,-0.8,开放申购,开放赎回,
3133,2012-01-05,0.879,0.879,0.34,开放申购,开放赎回,
3134,2012-01-04,0.876,0.876,2.34,开放申购,开放赎回,
3135,2011-12-31,0.856,0.856,0.0,开放申购,开放赎回,
3136,2011-12-30,0.856,0.856,-0.12,开放申购,开放赎回,
3137,2011-12-29,0.857,0.857,0.0,开放申购,开放赎回,
3138,2011-12-28,0.857,0.857,-0.7,开放申购,开放赎回,
3139,2011-12-23,0.863,0.863,0.35,开放申购,开放赎回,
3140,2011-12-22,0.86,0.86,0.47,开放申购,开放赎回,
3141,2011-12-21,0.856,0.856,1.06,开放申购,开放赎回,
3142,2011-12-20,0.847,0.847,0.71,开放申购,开放赎回,
3143,2011-12-19,0.841,0.841,-0.24,开放申购,开放赎回,
3144,2011-12-16,0.843,0.843,0.12,开放申购,开放赎回,
3145,2011-12-15,0.842,0.842,-2.32,开放申购,开放赎回,
3146,2011-12-14,0.862,0.862,-0.23,开放申购,开放赎回,
3147,2011-12-13,0.864,0.864,-1.03,开放申购,开放赎回,
3148,2011-12-12,0.873,0.873,-1.02,开放申购,开放赎回,
3149,2011-12-09,0.882,0.882,-0.34,开放申购,开放赎回,
3150,2011-12-08,0.885,0.885,-1.23,开放申购,开放赎回,
3151,2011-12-07,0.896,0.896,0.34,开放申购,开放赎回,
3152,2011-12-06,0.893,0.893,-0.11,开放申购,开放赎回,
3153,2011-12-05,0.894,0.894,0.22,开放申购,开放赎回,
3154,2011-12-02,0.892,0.892,-0.22,开放申购,开放赎回,
3155,2011-12-01,0.894,0.894,0.68,开放申购,开放赎回,
3156,2011-11-30,0.888,0.888,1.14,开放申购,开放赎回,
3157,2011-11-29,0.878,0.878,0.8,开放申购,开放赎回,
3158,2011-11-28,0.871,0.871,0.69,开放申购,开放赎回,
3159,2011-11-25,0.865,0.865,-1.03,开放申购,开放赎回,
3160,2011-11-23,0.874,0.874,-0.11,开放申购,开放赎回,
3161,2011-11-22,0.875,0.875,-0.23,开放申购,开放赎回,
3162,2011-11-21,0.877,0.877,-1.35,开放申购,开放赎回,
3163,2011-11-18,0.889,0.889,-1.55,开放申购,开放赎回,
3164,2011-11-17,0.903,0.903,-0.55,开放申购,开放赎回,
3165,2011-11-16,0.908,0.908,-0.22,开放申购,开放赎回,
3166,2011-11-15,0.91,0.91,0.44,开放申购,开放赎回,
3167,2011-11-14,0.906,0.906,0.0,开放申购,开放赎回,
3168,2011-11-11,0.906,0.906,0.67,开放申购,开放赎回,
3169,2011-11-10,0.9,0.9,-0.99,开放申购,开放赎回,
3170,2011-11-09,0.909,0.909,-0.44,开放申购,开放赎回,
3171,2011-11-08,0.913,0.913,0.55,开放申购,开放赎回,
3172,2011-11-07,0.908,0.908,0.78,开放申购,开放赎回,
3173,2011-11-04,0.901,0.901,0.56,开放申购,开放赎回,
3174,2011-11-03,0.896,0.896,0.0,开放申购,开放赎回,
3175,2011-11-02,0.896,0.896,0.11,开放申购,开放赎回,
3176,2011-11-01,0.895,0.895,-0.67,开放申购,开放赎回,
3177,2011-10-31,0.901,0.901,-1.21,开放申购,开放赎回,
3178,2011-10-28,0.912,0.912,0.77,开放申购,开放赎回,
3179,2011-10-27,0.905,0.905,0.78,开放申购,开放赎回,
3180,2011-10-26,0.898,0.898,0.67,开放申购,开放赎回,
3181,2011-10-25,0.892,0.892,1.13,开放申购,开放赎回,
3182,2011-10-24,0.882,0.882,1.03,开放申购,开放赎回,
3183,2011-10-21,0.873,0.873,0.23,开放申购,开放赎回,
3184,2011-10-20,0.871,0.871,-1.25,开放申购,开放赎回,
3185,2011-10-19,0.882,0.882,-0.23,开放申购,开放赎回,
3186,2011-10-18,0.884,0.884,-0.45,开放申购,开放赎回,
3187,2011-10-17,0.888,0.888,0.57,开放申购,开放赎回,
3188,2011-10-14,0.883,0.883,0.11,开放申购,开放赎回,
3189,2011-10-13,0.882,0.882,0.23,开放申购,开放赎回,
3190,2011-10-12,0.88,0.88,1.73,开放申购,开放赎回,
3191,2011-10-11,0.865,0.865,-0.35,开放申购,开放赎回,
3192,2011-10-10,0.868,0.868,0.93,开放申购,开放赎回,
3193,2011-09-30,0.86,0.86,-1.49,开放申购,开放赎回,
3194,2011-09-28,0.873,0.873,0.46,开放申购,开放赎回,
3195,2011-09-27,0.869,0.869,0.23,开放申购,开放赎回,
3196,2011-09-26,0.867,0.867,-1.37,开放申购,开放赎回,
3197,2011-09-23,0.879,0.879,-3.51,开放申购,开放赎回,
3198,2011-09-22,0.911,0.911,-1.41,开放申购,开放赎回,
3199,2011-09-21,0.924,0.924,-0.54,开放申购,开放赎回,
3200,2011-09-20,0.929,0.929,-0.75,开放申购,开放赎回,
3201,2011-09-19,0.936,0.936,-0.95,开放申购,开放赎回,
3202,2011-09-16,0.945,0.945,0.11,开放申购,开放赎回,
3203,2011-09-15,0.944,0.944,-0.53,开放申购,开放赎回,
3204,2011-09-14,0.949,0.949,-0.32,开放申购,开放赎回,
3205,2011-09-09,0.952,0.952,-1.35,开放申购,开放赎回,
3206,2011-09-08,0.965,0.965,1.05,开放申购,开放赎回,
3207,2011-09-07,0.955,0.955,-0.52,开放申购,开放赎回,
3208,2011-09-06,0.96,0.96,-0.62,开放申购,开放赎回,
3209,2011-09-02,0.966,0.966,0.0,开放申购,开放赎回,
3210,2011-09-01,0.966,0.966,0.0,开放申购,开放赎回,
3211,2011-08-31,0.966,0.966,0.73,开放申购,开放赎回,
3212,2011-08-30,0.959,0.959,1.05,开放申购,开放赎回,
3213,2011-08-29,0.949,0.949,-0.63,开放申购,开放赎回,
3214,2011-08-26,0.955,0.955,1.06,开放申购,开放赎回,
3215,2011-08-25,0.945,0.945,0.21,开放申购,开放赎回,
3216,2011-08-24,0.943,0.943,-0.84,开放申购,开放赎回,
3217,2011-08-23,0.951,0.951,-0.52,开放申购,开放赎回,
3218,2011-08-22,0.956,0.956,0.42,开放申购,开放赎回,
3219,2011-08-19,0.952,0.952,-0.31,开放申购,开放赎回,
3220,2011-08-18,0.955,0.955,0.42,开放申购,开放赎回,
3221,2011-08-17,0.951,0.951,0.53,开放申购,开放赎回,
3222,2011-08-16,0.946,0.946,0.32,开放申购,开放赎回,
3223,2011-08-15,0.943,0.943,0.32,开放申购,开放赎回,
3224,2011-08-12,0.94,0.94,0.64,开放申购,开放赎回,
3225,2011-08-11,0.934,0.934,0.43,开放申购,开放赎回,
3226,2011-08-10,0.93,0.93,0.11,开放申购,开放赎回,
3227,2011-08-09,0.929,0.929,-1.17,开放申购,开放赎回,
3228,2011-08-08,0.94,0.94,-0.32,开放申购,开放赎回,
3229,2011-08-05,0.943,0.943,-1.15,开放申购,开放赎回,
3230,2011-08-04,0.954,0.954,-1.65,开放申购,开放赎回,
3231,2011-08-03,0.97,0.97,-0.21,开放申购,开放赎回,
3232,2011-08-02,0.972,0.972,0.31,开放申购,开放赎回,
3233,2011-08-01,0.969,0.969,-0.31,开放申购,开放赎回,
3234,2011-07-29,0.972,0.972,-0.1,开放申购,开放赎回,
3235,2011-07-28,0.973,0.973,-0.21,开放申购,开放赎回,
3236,2011-07-27,0.975,0.975,-0.2,开放申购,开放赎回,
3237,2011-07-26,0.977,0.977,0.1,开放申购,开放赎回,
3238,2011-07-25,0.976,0.976,0.31,开放申购,开放赎回,
3239,2011-07-22,0.973,0.973,0.31,开放申购,开放赎回,
3240,2011-07-21,0.97,0.97,-0.41,开放申购,开放赎回,
3241,2011-07-20,0.974,0.974,0.21,开放申购,开放赎回,
3242,2011-07-19,0.972,0.972,-0.1,开放申购,开放赎回,
3243,2011-07-18,0.973,0.973,0.31,开放申购,开放赎回,
3244,2011-07-15,0.97,0.97,0.0,开放申购,开放赎回,
3245,2011-07-14,0.97,0.97,0.0,开放申购,开放赎回,
3246,2011-07-13,0.97,0.97,0.73,开放申购,开放赎回,
3247,2011-07-12,0.963,0.963,-0.41,开放申购,开放赎回,
3248,2011-07-11,0.967,0.967,-0.62,开放申购,开放赎回,
3249,2011-07-08,0.973,0.973,0.62,开放申购,开放赎回,
3250,2011-07-07,0.967,0.967,0.31,开放申购,开放赎回,
3251,2011-07-06,0.964,0.964,0.1,开放申购,开放赎回,
3252,2011-07-05,0.963,0.963,0.0,开放申购,开放赎回,
3253,2011-06-30,0.963,0.963,0.42,开放申购,开放赎回,
3254,2011-06-29,0.959,0.959,0.21,开放申购,开放赎回,
3255,2011-06-28,0.957,0.957,0.0,开放申购,开放赎回,
3256,2011-06-27,0.957,0.957,-0.31,开放申购,开放赎回,
3257,2011-06-24,0.96,0.96,-0.21,开放申购,开放赎回,
3258,2011-06-23,0.962,0.962,-0.31,开放申购,开放赎回,
3259,2011-06-22,0.965,0.965,0.0,开放申购,开放赎回,
3260,2011-06-21,0.965,0.965,0.1,开放申购,开放赎回,
3261,2011-06-20,0.964,0.964,-0.1,开放申购,开放赎回,
3262,2011-06-17,0.965,0.965,-0.31,开放申购,开放赎回,
3263,2011-06-16,0.968,0.968,-1.02,开放申购,开放赎回,
3264,2011-06-15,0.978,0.978,-0.51,开放申购,开放赎回,
3265,2011-06-14,0.983,0.983,0.1,开放申购,开放赎回,
3266,2011-06-13,0.982,0.982,-0.41,开放申购,开放赎回,
3267,2011-06-10,0.986,0.986,-0.4,开放申购,开放赎回,
3268,2011-06-09,0.99,0.99,0.51,开放申购,开放赎回,
3269,2011-06-08,0.985,0.985,0.1,开放申购,开放赎回,
3270,2011-06-07,0.984,0.984,-0.3,开放申购,开放赎回,
3271,2011-06-03,0.987,0.987,-0.1,开放申购,开放赎回,
3272,2011-06-02,0.988,0.988,0.1,开放申购,开放赎回,
3273,2011-06-01,0.987,0.987,-0.2,开放申购,开放赎回,
3274,2011-05-31,0.989,0.989,0.1,开放申购,开放赎回,
3275,2011-05-27,0.988,0.988,0.2,开放申购,开放赎回,
3276,2011-05-26,0.986,0.986,0.2,开放申购,开放赎回,
3277,2011-05-25,0.984,0.984,0.31,开放申购,开放赎回,
3278,2011-05-24,0.981,0.981,0.2,开放申购,开放赎回,
3279,2011-05-23,0.979,0.979,-0.2,开放申购,开放赎回,
3280,2011-05-20,0.981,0.981,0.1,开放申购,开放赎回,
3281,2011-05-19,0.98,0.98,0.51,开放申购,开放赎回,
3282,2011-05-18,0.975,0.975,0.31,开放申购,开放赎回,
3283,2011-05-17,0.972,0.972,-0.21,开放申购,开放赎回,
3284,2011-05-16,0.974,0.974,-0.41,开放申购,开放赎回,
3285,2011-05-13,0.978,0.978,0.0,开放申购,开放赎回,
3286,2011-05-12,0.978,0.978,-1.71,开放申购,开放赎回,
3287,2011-05-11,0.995,0.995,-0.7,开放申购,开放赎回,
3288,2011-05-09,1.002,1.002,1.42,开放申购,开放赎回,
3289,2011-05-06,0.988,0.988,-0.6,开放申购,开放赎回,
3290,2011-05-05,0.994,0.994,-3.68,开放申购,开放赎回,
3291,2011-05-04,1.032,1.032,-0.96,开放申购,开放赎回,
3292,2011-05-03,1.042,1.042,-1.42,开放申购,开放赎回,
3293,2011-04-29,1.057,1.057,0.67,开放申购,开放赎回,
3294,2011-04-28,1.05,1.05,-0.1,开放申购,开放赎回,
3295,2011-04-27,1.051,1.051,0.38,开放申购,开放赎回,
3296,2011-04-26,1.047,1.047,-0.19,开放申购,开放赎回,
3297,2011-04-21,1.049,1.049,0.48,开放申购,开放赎回,
3298,2011-04-20,1.044,1.044,0.77,开放申购,开放赎回,
3299,2011-04-19,1.036,1.036,0.0,开放申购,开放赎回,
