,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2091,2016-11-15,1.6650,1.6650,0.12%,开放申购,开放赎回,
2092,2016-11-14,1.6630,1.6630,0.30%,开放申购,开放赎回,
2093,2016-11-11,1.6580,1.6580,0.36%,开放申购,开放赎回,
2094,2016-11-10,1.6520,1.6520,0.73%,开放申购,开放赎回,
2095,2016-11-09,1.6400,1.6400,-0.49%,开放申购,开放赎回,
2096,2016-11-08,1.6480,1.6480,0.80%,开放申购,开放赎回,
2097,2016-11-07,1.6350,1.6350,0.06%,开放申购,开放赎回,
2098,2016-11-04,1.6340,1.6340,-0.18%,开放申购,开放赎回,
2099,2016-11-03,1.6370,1.6370,0.55%,开放申购,开放赎回,
2100,2016-11-02,1.6280,1.6280,-0.61%,开放申购,开放赎回,
2101,2016-11-01,1.6380,1.6380,0.55%,开放申购,开放赎回,
2102,2016-10-31,1.6290,1.6290,0.25%,开放申购,开放赎回,
2103,2016-10-28,1.6250,1.6250,-0.43%,开放申购,开放赎回,
2104,2016-10-27,1.6320,1.6320,-0.12%,开放申购,开放赎回,
2105,2016-10-26,1.6340,1.6340,-0.55%,开放申购,开放赎回,
2106,2016-10-25,1.6430,1.6430,0.31%,开放申购,开放赎回,
2107,2016-10-24,1.6380,1.6380,0.86%,开放申购,开放赎回,
2108,2016-10-21,1.6240,1.6240,-0.37%,开放申购,开放赎回,
2109,2016-10-20,1.6300,1.6300,0.43%,开放申购,开放赎回,
2110,2016-10-19,1.6230,1.6230,-0.18%,开放申购,开放赎回,
2111,2016-10-18,1.6260,1.6260,1.69%,开放申购,开放赎回,
2112,2016-10-17,1.5990,1.5990,-0.93%,开放申购,开放赎回,
2113,2016-10-14,1.6140,1.6140,-0.19%,开放申购,开放赎回,
2114,2016-10-13,1.6170,1.6170,0.12%,开放申购,开放赎回,
2115,2016-10-12,1.6150,1.6150,-0.06%,开放申购,开放赎回,
2116,2016-10-11,1.6160,1.6160,0.31%,开放申购,开放赎回,
2117,2016-10-10,1.6110,1.6110,1.70%,开放申购,开放赎回,
2118,2016-09-30,1.5840,1.5840,0.25%,开放申购,开放赎回,
2119,2016-09-29,1.5800,1.5800,0.25%,开放申购,开放赎回,
2120,2016-09-28,1.5760,1.5760,-0.51%,开放申购,开放赎回,
2121,2016-09-27,1.5840,1.5840,0.57%,开放申购,开放赎回,
2122,2016-09-26,1.5750,1.5750,-2.11%,开放申购,开放赎回,
2123,2016-09-23,1.6090,1.6090,-0.86%,开放申购,开放赎回,
2124,2016-09-22,1.6230,1.6230,0.43%,开放申购,开放赎回,
2125,2016-09-21,1.6160,1.6160,-0.19%,开放申购,开放赎回,
2126,2016-09-20,1.6190,1.6190,0.25%,开放申购,开放赎回,
2127,2016-09-19,1.6150,1.6150,1.00%,开放申购,开放赎回,
2128,2016-09-14,1.5990,1.5990,-0.87%,开放申购,开放赎回,
2129,2016-09-13,1.6130,1.6130,0.88%,开放申购,开放赎回,
2130,2016-09-12,1.5990,1.5990,-2.44%,开放申购,开放赎回,
2131,2016-09-09,1.6390,1.6390,-0.24%,开放申购,开放赎回,
2132,2016-09-08,1.6430,1.6430,0.55%,开放申购,开放赎回,
2133,2016-09-07,1.6340,1.6340,0.12%,开放申购,开放赎回,
2134,2016-09-06,1.6320,1.6320,1.43%,开放申购,开放赎回,
2135,2016-09-05,1.6090,1.6090,0.19%,开放申购,开放赎回,
2136,2016-09-02,1.6060,1.6060,-0.62%,开放申购,开放赎回,
2137,2016-09-01,1.6160,1.6160,-0.62%,开放申购,开放赎回,
2138,2016-08-31,1.6260,1.6260,-0.18%,开放申购,开放赎回,
2139,2016-08-30,1.6290,1.6290,-0.12%,开放申购,开放赎回,
2140,2016-08-29,1.6310,1.6310,-0.12%,开放申购,开放赎回,
2141,2016-08-26,1.6330,1.6330,0.93%,开放申购,开放赎回,
2142,2016-08-25,1.6180,1.6180,-0.49%,开放申购,开放赎回,
2143,2016-08-24,1.6260,1.6260,0.25%,开放申购,开放赎回,
2144,2016-08-23,1.6220,1.6220,0.19%,开放申购,开放赎回,
2145,2016-08-22,1.6190,1.6190,-1.40%,开放申购,开放赎回,
2146,2016-08-19,1.6420,1.6420,0.00%,开放申购,开放赎回,
2147,2016-08-18,1.6420,1.6420,0.12%,开放申购,开放赎回,
2148,2016-08-17,1.6400,1.6400,0.06%,开放申购,开放赎回,
2149,2016-08-16,1.6390,1.6390,0.61%,开放申购,开放赎回,
2150,2016-08-15,1.6290,1.6290,2.07%,开放申购,开放赎回,
2151,2016-08-12,1.5960,1.5960,0.89%,开放申购,开放赎回,
2152,2016-08-11,1.5820,1.5820,-1.19%,开放申购,开放赎回,
2153,2016-08-10,1.6010,1.6010,-0.19%,开放申购,开放赎回,
2154,2016-08-09,1.6040,1.6040,0.75%,开放申购,开放赎回,
2155,2016-08-08,1.5920,1.5920,1.02%,开放申购,开放赎回,
2156,2016-08-05,1.5760,1.5760,-0.25%,开放申购,开放赎回,
2157,2016-08-04,1.5800,1.5800,0.51%,开放申购,开放赎回,
2158,2016-08-03,1.5720,1.5720,0.38%,开放申购,开放赎回,
2159,2016-08-02,1.5660,1.5660,0.51%,开放申购,开放赎回,
2160,2016-08-01,1.5580,1.5580,-1.20%,开放申购,开放赎回,
2161,2016-07-29,1.5770,1.5770,-0.32%,开放申购,开放赎回,
2162,2016-07-28,1.5820,1.5820,0.06%,开放申购,开放赎回,
2163,2016-07-27,1.5810,1.5810,-2.83%,开放申购,开放赎回,
2164,2016-07-26,1.6270,1.6270,0.93%,开放申购,开放赎回,
2165,2016-07-25,1.6120,1.6120,0.31%,开放申购,开放赎回,
2166,2016-07-22,1.6070,1.6070,-0.50%,开放申购,开放赎回,
2167,2016-07-21,1.6150,1.6150,0.19%,开放申购,开放赎回,
2168,2016-07-20,1.6120,1.6120,0.00%,开放申购,开放赎回,
2169,2016-07-19,1.6120,1.6120,0.00%,开放申购,开放赎回,
2170,2016-07-18,1.6120,1.6120,-0.56%,开放申购,开放赎回,
2171,2016-07-15,1.6210,1.6210,0.12%,开放申购,开放赎回,
2172,2016-07-14,1.6190,1.6190,0.19%,开放申购,开放赎回,
2173,2016-07-13,1.6160,1.6160,0.75%,开放申购,开放赎回,
2174,2016-07-12,1.6040,1.6040,0.75%,开放申购,开放赎回,
2175,2016-07-11,1.5920,1.5920,-0.06%,开放申购,开放赎回,
2176,2016-07-08,1.5930,1.5930,0.00%,开放申购,开放赎回,
2177,2016-07-07,1.5930,1.5930,0.13%,开放申购,开放赎回,
2178,2016-07-06,1.5910,1.5910,0.19%,开放申购,开放赎回,
2179,2016-07-05,1.5880,1.5880,0.19%,开放申购,开放赎回,
2180,2016-07-04,1.5850,1.5850,0.96%,开放申购,开放赎回,
2181,2016-07-01,1.5700,1.5700,0.06%,开放申购,开放赎回,
2182,2016-06-30,1.5690,1.5690,0.32%,开放申购,开放赎回,
2183,2016-06-29,1.5640,1.5640,0.26%,开放申购,开放赎回,
2184,2016-06-28,1.5600,1.5600,0.91%,开放申购,开放赎回,
2185,2016-06-27,1.5460,1.5460,1.78%,开放申购,开放赎回,
2186,2016-06-24,1.5190,1.5190,-0.26%,开放申购,开放赎回,
2187,2016-06-23,1.5230,1.5230,0.07%,开放申购,开放赎回,
2188,2016-06-22,1.5220,1.5220,1.00%,开放申购,开放赎回,
2189,2016-06-21,1.5070,1.5070,-0.40%,开放申购,开放赎回,
2190,2016-06-20,1.5130,1.5130,0.60%,开放申购,开放赎回,
2191,2016-06-17,1.5040,1.5040,0.74%,开放申购,开放赎回,
2192,2016-06-16,1.4930,1.4930,-0.33%,开放申购,开放赎回,
2193,2016-06-15,1.4980,1.4980,2.96%,开放申购,开放赎回,
2194,2016-06-14,1.4550,1.4550,0.21%,开放申购,开放赎回,
2195,2016-06-13,1.4520,1.4520,-4.16%,开放申购,开放赎回,
2196,2016-06-08,1.5150,1.5150,0.07%,开放申购,开放赎回,
2197,2016-06-07,1.5140,1.5140,-0.13%,开放申购,开放赎回,
2198,2016-06-06,1.5160,1.5160,0.33%,开放申购,开放赎回,
2199,2016-06-03,1.5110,1.5110,0.53%,开放申购,开放赎回,
2200,2016-06-02,1.5030,1.5030,0.94%,开放申购,开放赎回,
2201,2016-06-01,1.4890,1.4890,0.61%,开放申购,开放赎回,
2202,2016-05-31,1.4800,1.4800,4.37%,开放申购,开放赎回,
2203,2016-05-30,1.4180,1.4180,-0.35%,开放申购,开放赎回,
2204,2016-05-27,1.4230,1.4230,-0.56%,开放申购,开放赎回,
2205,2016-05-26,1.4310,1.4310,0.63%,开放申购,开放赎回,
2206,2016-05-25,1.4220,1.4220,-0.21%,开放申购,开放赎回,
2207,2016-05-24,1.4250,1.4250,-0.97%,开放申购,开放赎回,
2208,2016-05-23,1.4390,1.4390,1.91%,开放申购,开放赎回,
2209,2016-05-20,1.4120,1.4120,0.71%,开放申购,开放赎回,
2210,2016-05-19,1.4020,1.4020,-0.14%,开放申购,开放赎回,
2211,2016-05-18,1.4040,1.4040,-2.50%,开放申购,开放赎回,
2212,2016-05-17,1.4400,1.4400,-0.07%,开放申购,开放赎回,
2213,2016-05-16,1.4410,1.4410,1.69%,开放申购,开放赎回,
2214,2016-05-13,1.4170,1.4170,-0.28%,开放申购,开放赎回,
2215,2016-05-12,1.4210,1.4210,0.57%,开放申购,开放赎回,
2216,2016-05-11,1.4130,1.4130,-0.63%,开放申购,开放赎回,
2217,2016-05-10,1.4220,1.4220,-0.21%,开放申购,开放赎回,
2218,2016-05-09,1.4250,1.4250,-3.13%,开放申购,开放赎回,
2219,2016-05-06,1.4710,1.4710,-3.41%,开放申购,开放赎回,
2220,2016-05-05,1.5230,1.5230,0.53%,开放申购,开放赎回,
2221,2016-05-04,1.5150,1.5150,0.20%,开放申购,开放赎回,
2222,2016-05-03,1.5120,1.5120,2.02%,开放申购,开放赎回,
2223,2016-04-29,1.4820,1.4820,0.07%,开放申购,开放赎回,
2224,2016-04-28,1.4810,1.4810,-0.60%,开放申购,开放赎回,
2225,2016-04-27,1.4900,1.4900,-0.13%,开放申购,开放赎回,
2226,2016-04-26,1.4920,1.4920,0.88%,开放申购,开放赎回,
2227,2016-04-25,1.4790,1.4790,-0.20%,开放申购,开放赎回,
2228,2016-04-22,1.4820,1.4820,0.61%,开放申购,开放赎回,
2229,2016-04-21,1.4730,1.4730,-1.01%,开放申购,开放赎回,
2230,2016-04-20,1.4880,1.4880,-2.75%,开放申购,开放赎回,
2231,2016-04-19,1.5300,1.5300,0.39%,开放申购,开放赎回,
2232,2016-04-18,1.5240,1.5240,-1.49%,开放申购,开放赎回,
2233,2016-04-15,1.5470,1.5470,0.06%,开放申购,开放赎回,
2234,2016-04-14,1.5460,1.5460,0.91%,开放申购,开放赎回,
2235,2016-04-13,1.5320,1.5320,0.79%,开放申购,开放赎回,
2236,2016-04-12,1.5200,1.5200,-0.91%,开放申购,开放赎回,
2237,2016-04-11,1.5340,1.5340,1.72%,开放申购,开放赎回,
2238,2016-04-08,1.5080,1.5080,-0.98%,开放申购,开放赎回,
2239,2016-04-07,1.5230,1.5230,-1.42%,开放申购,开放赎回,
2240,2016-04-06,1.5450,1.5450,0.39%,开放申购,开放赎回,
2241,2016-04-05,1.5390,1.5390,1.99%,开放申购,开放赎回,
2242,2016-04-01,1.5090,1.5090,-0.72%,开放申购,开放赎回,
2243,2016-03-31,1.5200,1.5200,0.66%,开放申购,开放赎回,
2244,2016-03-30,1.5100,1.5100,3.21%,开放申购,开放赎回,
2245,2016-03-29,1.4630,1.4630,-1.42%,开放申购,开放赎回,
2246,2016-03-28,1.4840,1.4840,-0.80%,开放申购,开放赎回,
2247,2016-03-25,1.4960,1.4960,0.81%,开放申购,开放赎回,
2248,2016-03-24,1.4840,1.4840,-1.98%,开放申购,开放赎回,
2249,2016-03-23,1.5140,1.5140,0.87%,开放申购,开放赎回,
2250,2016-03-22,1.5010,1.5010,-0.60%,开放申购,开放赎回,
2251,2016-03-21,1.5100,1.5100,2.44%,开放申购,开放赎回,
2252,2016-03-18,1.4740,1.4740,2.86%,开放申购,开放赎回,
2253,2016-03-17,1.4330,1.4330,1.85%,开放申购,开放赎回,
2254,2016-03-16,1.4070,1.4070,-0.50%,开放申购,开放赎回,
2255,2016-03-15,1.4140,1.4140,-0.28%,开放申购,开放赎回,
2256,2016-03-14,1.4180,1.4180,3.13%,开放申购,开放赎回,
2257,2016-03-11,1.3750,1.3750,0.15%,开放申购,开放赎回,
2258,2016-03-10,1.3730,1.3730,-1.65%,开放申购,开放赎回,
2259,2016-03-09,1.3960,1.3960,-1.97%,开放申购,开放赎回,
2260,2016-03-08,1.4240,1.4240,-0.42%,开放申购,开放赎回,
2261,2016-03-07,1.4300,1.4300,1.63%,开放申购,开放赎回,
2262,2016-03-04,1.4070,1.4070,-1.33%,开放申购,开放赎回,
2263,2016-03-03,1.4260,1.4260,0.00%,开放申购,开放赎回,
2264,2016-03-02,1.4260,1.4260,4.39%,开放申购,开放赎回,
2265,2016-03-01,1.3660,1.3660,1.64%,开放申购,开放赎回,
2266,2016-02-29,1.3440,1.3440,-4.41%,开放申购,开放赎回,
2267,2016-02-26,1.4060,1.4060,0.79%,开放申购,开放赎回,
2268,2016-02-25,1.3950,1.3950,-7.31%,开放申购,开放赎回,
2269,2016-02-24,1.5050,1.5050,0.20%,开放申购,开放赎回,
2270,2016-02-23,1.5020,1.5020,-0.86%,开放申购,开放赎回,
2271,2016-02-22,1.5150,1.5150,3.13%,开放申购,开放赎回,
2272,2016-02-19,1.4690,1.4690,0.62%,开放申购,开放赎回,
2273,2016-02-18,1.4600,1.4600,-0.61%,开放申购,开放赎回,
2274,2016-02-17,1.4690,1.4690,1.17%,开放申购,开放赎回,
2275,2016-02-16,1.4520,1.4520,3.71%,开放申购,开放赎回,
2276,2016-02-15,1.4000,1.4000,0.36%,开放申购,开放赎回,
2277,2016-02-05,1.3950,1.3950,-0.50%,开放申购,开放赎回,
2278,2016-02-04,1.4020,1.4020,2.41%,开放申购,开放赎回,
2279,2016-02-03,1.3690,1.3690,-0.07%,开放申购,开放赎回,
2280,2016-02-02,1.3700,1.3700,2.39%,开放申购,开放赎回,
2281,2016-02-01,1.3380,1.3380,-1.18%,开放申购,开放赎回,
2282,2016-01-29,1.3540,1.3540,2.50%,开放申购,开放赎回,
2283,2016-01-28,1.3210,1.3210,-4.55%,开放申购,开放赎回,
2284,2016-01-27,1.3840,1.3840,-2.81%,开放申购,开放赎回,
2285,2016-01-26,1.4240,1.4240,-6.87%,开放申购,开放赎回,
2286,2016-01-25,1.5290,1.5290,1.19%,开放申购,开放赎回,
2287,2016-01-22,1.5110,1.5110,1.34%,开放申购,开放赎回,
2288,2016-01-21,1.4910,1.4910,-2.10%,开放申购,开放赎回,
2289,2016-01-20,1.5230,1.5230,0.07%,开放申购,开放赎回,
2290,2016-01-19,1.5220,1.5220,3.33%,开放申购,开放赎回,
2291,2016-01-18,1.4730,1.4730,2.58%,开放申购,开放赎回,
2292,2016-01-15,1.4360,1.4360,-2.64%,开放申购,开放赎回,
2293,2016-01-14,1.4750,1.4750,4.24%,开放申购,开放赎回,
2294,2016-01-13,1.4150,1.4150,-4.59%,开放申购,开放赎回,
2295,2016-01-12,1.4830,1.4830,-0.40%,开放申购,开放赎回,
2296,2016-01-11,1.4890,1.4890,-6.65%,开放申购,开放赎回,
2297,2016-01-08,1.5950,1.5950,0.44%,开放申购,开放赎回,
2298,2016-01-07,1.5880,1.5880,-8.00%,开放申购,开放赎回,
2299,2016-01-06,1.7260,1.7260,2.37%,开放申购,开放赎回,
2300,2016-01-05,1.6860,1.6860,-0.18%,开放申购,开放赎回,
2301,2016-01-04,1.6890,1.6890,-8.60%,开放申购,开放赎回,
2302,2015-12-31,1.8480,1.8480,-2.01%,开放申购,开放赎回,
2303,2015-12-30,1.8860,1.8860,1.73%,开放申购,开放赎回,
2304,2015-12-29,1.8540,1.8540,0.65%,开放申购,开放赎回,
2305,2015-12-28,1.8420,1.8420,-2.07%,开放申购,开放赎回,
2306,2015-12-25,1.8810,1.8810,0.27%,开放申购,开放赎回,
2307,2015-12-24,1.8760,1.8760,-0.27%,开放申购,开放赎回,
2308,2015-12-23,1.8810,1.8810,-0.79%,开放申购,开放赎回,
2309,2015-12-22,1.8960,1.8960,0.69%,开放申购,开放赎回,
2310,2015-12-21,1.8830,1.8830,0.97%,开放申购,开放赎回,
2311,2015-12-18,1.8650,1.8650,-0.85%,开放申购,开放赎回,
2312,2015-12-17,1.8810,1.8810,2.40%,开放申购,开放赎回,
2313,2015-12-16,1.8370,1.8370,0.44%,开放申购,开放赎回,
2314,2015-12-15,1.8290,1.8290,1.67%,开放申购,开放赎回,
2315,2015-12-14,1.7990,1.7990,2.80%,开放申购,开放赎回,
2316,2015-12-11,1.7500,1.7500,-0.57%,开放申购,开放赎回,
2317,2015-12-10,1.7600,1.7600,-0.06%,开放申购,开放赎回,
2318,2015-12-09,1.7610,1.7610,0.51%,开放申购,开放赎回,
2319,2015-12-08,1.7520,1.7520,-1.68%,开放申购,开放赎回,
2320,2015-12-07,1.7820,1.7820,-0.28%,开放申购,开放赎回,
2321,2015-12-04,1.7870,1.7870,-1.11%,开放申购,开放赎回,
2322,2015-12-03,1.8070,1.8070,1.29%,开放申购,开放赎回,
2323,2015-12-02,1.7840,1.7840,0.62%,开放申购,开放赎回,
2324,2015-12-01,1.7730,1.7730,1.08%,开放申购,开放赎回,
2325,2015-11-30,1.7540,1.7540,-0.57%,开放申购,开放赎回,
2326,2015-11-27,1.7640,1.7640,-7.06%,开放申购,开放赎回,
2327,2015-11-26,1.8980,1.8980,-0.52%,开放申购,开放赎回,
2328,2015-11-25,1.9080,1.9080,1.22%,开放申购,开放赎回,
2329,2015-11-24,1.8850,1.8850,1.13%,开放申购,开放赎回,
2330,2015-11-23,1.8640,1.8640,-0.69%,开放申购,开放赎回,
2331,2015-11-20,1.8770,1.8770,1.68%,开放申购,开放赎回,
2332,2015-11-19,1.8460,1.8460,1.71%,开放申购,开放赎回,
2333,2015-11-18,1.8150,1.8150,-1.09%,开放申购,开放赎回,
2334,2015-11-17,1.8350,1.8350,-0.43%,开放申购,开放赎回,
2335,2015-11-16,1.8430,1.8430,1.21%,开放申购,开放赎回,
2336,2015-11-13,1.8210,1.8210,-1.73%,开放申购,开放赎回,
2337,2015-11-12,1.8530,1.8530,-0.32%,开放申购,开放赎回,
2338,2015-11-11,1.8590,1.8590,2.37%,开放申购,开放赎回,
2339,2015-11-10,1.8160,1.8160,0.00%,开放申购,开放赎回,
2340,2015-11-09,1.8160,1.8160,0.95%,开放申购,开放赎回,
2341,2015-11-06,1.7990,1.7990,2.74%,开放申购,开放赎回,
2342,2015-11-05,1.7510,1.7510,0.69%,开放申购,开放赎回,
2343,2015-11-04,1.7390,1.7390,4.89%,开放申购,开放赎回,
2344,2015-11-03,1.6580,1.6580,-0.24%,开放申购,开放赎回,
2345,2015-11-02,1.6620,1.6620,-1.89%,开放申购,开放赎回,
2346,2015-10-30,1.6940,1.6940,-0.06%,开放申购,开放赎回,
2347,2015-10-29,1.6950,1.6950,0.47%,开放申购,开放赎回,
2348,2015-10-28,1.6870,1.6870,-1.98%,开放申购,开放赎回,
2349,2015-10-27,1.7210,1.7210,-0.69%,开放申购,开放赎回,
2350,2015-10-26,1.7330,1.7330,0.93%,开放申购,开放赎回,
2351,2015-10-23,1.7170,1.7170,2.08%,开放申购,开放赎回,
2352,2015-10-22,1.6820,1.6820,2.50%,开放申购,开放赎回,
2353,2015-10-21,1.6410,1.6410,-4.09%,开放申购,开放赎回,
2354,2015-10-20,1.7110,1.7110,3.01%,开放申购,开放赎回,
2355,2015-10-19,1.6610,1.6610,-0.18%,开放申购,开放赎回,
2356,2015-10-16,1.6640,1.6640,1.84%,开放申购,开放赎回,
2357,2015-10-15,1.6340,1.6340,3.42%,开放申购,开放赎回,
2358,2015-10-14,1.5800,1.5800,-1.37%,开放申购,开放赎回,
2359,2015-10-13,1.6020,1.6020,1.14%,开放申购,开放赎回,
2360,2015-10-12,1.5840,1.5840,4.21%,开放申购,开放赎回,
2361,2015-10-09,1.5200,1.5200,1.60%,开放申购,开放赎回,
2362,2015-10-08,1.4960,1.4960,4.11%,开放申购,开放赎回,
2363,2015-09-30,1.4370,1.4370,0.35%,开放申购,开放赎回,
2364,2015-09-29,1.4320,1.4320,-1.58%,开放申购,开放赎回,
2365,2015-09-28,1.4550,1.4550,1.68%,开放申购,开放赎回,
2366,2015-09-25,1.4310,1.4310,-2.52%,开放申购,开放赎回,
2367,2015-09-24,1.4680,1.4680,1.03%,开放申购,开放赎回,
2368,2015-09-23,1.4530,1.4530,-1.02%,开放申购,开放赎回,
2369,2015-09-22,1.4680,1.4680,1.45%,开放申购,开放赎回,
2370,2015-09-21,1.4470,1.4470,3.43%,开放申购,开放赎回,
2371,2015-09-18,1.3990,1.3990,1.16%,开放申购,开放赎回,
2372,2015-09-17,1.3830,1.3830,-1.57%,开放申购,开放赎回,
2373,2015-09-16,1.4050,1.4050,5.80%,开放申购,开放赎回,
2374,2015-09-15,1.3280,1.3280,-4.60%,开放申购,开放赎回,
2375,2015-09-14,1.3920,1.3920,-5.63%,开放申购,开放赎回,
2376,2015-09-11,1.4750,1.4750,0.27%,开放申购,开放赎回,
2377,2015-09-10,1.4710,1.4710,-1.08%,开放申购,开放赎回,
2378,2015-09-09,1.4870,1.4870,2.91%,开放申购,开放赎回,
2379,2015-09-08,1.4450,1.4450,3.36%,开放申购,开放赎回,
2380,2015-09-07,1.3980,1.3980,-0.07%,开放申购,开放赎回,
2381,2015-09-02,1.3990,1.3990,-0.85%,开放申购,开放赎回,
2382,2015-09-01,1.4110,1.4110,-2.89%,开放申购,开放赎回,
2383,2015-08-31,1.4530,1.4530,-1.82%,开放申购,开放赎回,
2384,2015-08-28,1.4800,1.4800,5.34%,开放申购,开放赎回,
2385,2015-08-27,1.4050,1.4050,4.38%,开放申购,开放赎回,
2386,2015-08-26,1.3460,1.3460,-0.44%,开放申购,开放赎回,
2387,2015-08-25,1.3520,1.3520,-7.40%,开放申购,开放赎回,
2388,2015-08-24,1.4600,1.4600,-6.59%,开放申购,开放赎回,
2389,2015-08-21,1.5630,1.5630,-4.87%,开放申购,开放赎回,
2390,2015-08-20,1.6430,1.6430,-3.07%,开放申购,开放赎回,
2391,2015-08-19,1.6950,1.6950,2.23%,开放申购,开放赎回,
2392,2015-08-18,1.6580,1.6580,-5.85%,开放申购,开放赎回,
2393,2015-08-17,1.7610,1.7610,0.46%,开放申购,开放赎回,
2394,2015-08-14,1.7530,1.7530,0.63%,开放申购,开放赎回,
2395,2015-08-13,1.7420,1.7420,1.99%,开放申购,开放赎回,
2396,2015-08-12,1.7080,1.7080,-1.44%,开放申购,开放赎回,
2397,2015-08-11,1.7330,1.7330,-0.46%,开放申购,开放赎回,
2398,2015-08-10,1.7410,1.7410,4.25%,开放申购,开放赎回,
2399,2015-08-07,1.6700,1.6700,1.89%,开放申购,开放赎回,
2400,2015-08-06,1.6390,1.6390,-0.79%,开放申购,开放赎回,
2401,2015-08-05,1.6520,1.6520,-1.67%,开放申购,开放赎回,
2402,2015-08-04,1.6800,1.6800,2.69%,开放申购,开放赎回,
2403,2015-08-03,1.6360,1.6360,-1.68%,开放申购,开放赎回,
2404,2015-07-31,1.6640,1.6640,-0.48%,开放申购,开放赎回,
2405,2015-07-30,1.6720,1.6720,-3.63%,开放申购,开放赎回,
2406,2015-07-29,1.7350,1.7350,2.60%,开放申购,开放赎回,
2407,2015-07-28,1.6910,1.6910,-1.74%,开放申购,开放赎回,
2408,2015-07-27,1.7210,1.7210,-5.60%,开放申购,开放赎回,
2409,2015-07-24,1.8230,1.8230,-1.25%,开放申购,开放赎回,
2410,2015-07-23,1.8460,1.8460,2.84%,开放申购,开放赎回,
2411,2015-07-22,1.7950,1.7950,0.96%,开放申购,开放赎回,
2412,2015-07-21,1.7780,1.7780,1.20%,开放申购,开放赎回,
2413,2015-07-20,1.7570,1.7570,1.68%,开放申购,开放赎回,
2414,2015-07-17,1.7280,1.7280,5.37%,开放申购,开放赎回,
2415,2015-07-16,1.6400,1.6400,0.49%,开放申购,开放赎回,
2416,2015-07-15,1.6320,1.6320,-6.31%,开放申购,开放赎回,
2417,2015-07-14,1.7420,1.7420,2.53%,开放申购,开放赎回,
2418,2015-07-13,1.6990,1.6990,5.79%,开放申购,开放赎回,
2419,2015-07-10,1.6060,1.6060,5.45%,开放申购,开放赎回,
2420,2015-07-09,1.5230,1.5230,5.11%,开放申购,开放赎回,
2421,2015-07-08,1.4490,1.4490,-2.42%,开放申购,开放赎回,
2422,2015-07-07,1.4850,1.4850,-5.47%,开放申购,开放赎回,
2423,2015-07-06,1.5710,1.5710,-3.32%,开放申购,开放赎回,
2424,2015-07-03,1.6250,1.6250,-5.30%,开放申购,开放赎回,
2425,2015-07-02,1.7160,1.7160,-5.82%,开放申购,开放赎回,
2426,2015-07-01,1.8220,1.8220,-4.56%,开放申购,开放赎回,
2427,2015-06-30,1.9090,1.9090,3.08%,开放申购,开放赎回,
